id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__dual,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
0,0.20528726577758788,0.007907178601968868,0.04100122451782227,0.00393980207721552,0.03392464806931404,False,"{'clf__C': 0.03392464806931404, 'clf__dual': False}",0.6700507614213198,0.6951219512195121,0.6869918699186992,0.6971544715447154,0.7134146341463414,0.6925467376501176,0.014143956608733773,1,0.7688008130081301,0.7675895351790704,0.7706375412750825,0.7713995427990856,0.7637795275590551,0.7684413919640847,0.002689295497291909,0.6564161845353147,0.6863321258111139,0.7150254080697841,0.7131464518677957,0.6979087177877976,0.6937657776143612,0.0214242743503804,1,0.7841374945053227,0.7843499638931842,0.7851221372459132,0.7871559847790214,0.7817439320661712,0.7845019024979225,0.0017430503908122067,0.6700507614213198,0.6951219512195121,0.6869918699186992,0.6971544715447154,0.7134146341463414,0.6925467376501176,0.014143956608733773,1,0.7688008130081301,0.7675895351790704,0.7706375412750825,0.7713995427990856,0.7637795275590551,0.7684413919640847,0.002689295497291909,0.6501800623411861,0.675569006547688,0.6625888137601558,0.6790094564453512,0.6938032272691462,0.6722301132727054,0.014843627265806292,1,0.7518041314524253,0.7530101740505244,0.7545154927306547,0.7555869218022125,0.7487038943625431,0.7527241228796719,0.0023872607918867363
3,0.5593262672424316,0.030739645637873958,0.04300985336303711,0.0084012739679161,9.829699161641768,True,"{'clf__C': 9.829699161641768, 'clf__dual': True}",0.6609137055837564,0.6788617886178862,0.6686991869918699,0.665650406504065,0.6869918699186992,0.6722233915232554,0.009441497929823772,2,0.9832317073170732,0.9867919735839472,0.9824739649479299,0.9855219710439421,0.984251968503937,0.984454317079366,0.0015531926514635009,0.6592111623346497,0.6787224583848908,0.664290075912864,0.6639539870689024,0.686498968088923,0.670535330358046,0.010319116812279596,3,0.9832598337610207,0.9868055228937849,0.9825212070325096,0.9855541532641029,0.9842915815659181,0.9844864597034672,0.0015442040261567055,0.6609137055837564,0.6788617886178862,0.6686991869918699,0.665650406504065,0.6869918699186992,0.6722233915232554,0.009441497929823772,2,0.9832317073170732,0.9867919735839472,0.9824739649479299,0.9855219710439421,0.984251968503937,0.984454317079366,0.0015531926514635009,0.6594907476358327,0.6769950046427392,0.6657776168334303,0.662256756963804,0.6854989908591259,0.6700038233869864,0.009771176511438688,2,0.9832225043282391,0.9867910832317479,0.9824838241383914,0.9855235999836882,0.9842568736046716,0.9844555770573477,0.0015519679798655529
2,0.19263014793395997,0.00649494404444374,0.041024398803710935,0.0009020861440892164,0.01616265076074688,True,"{'clf__C': 0.01616265076074688, 'clf__dual': True}",0.6517766497461929,0.6697154471544715,0.6666666666666666,0.6717479674796748,0.6961382113821138,0.671208988485824,0.014298501982219916,3,0.7311991869918699,0.730759461518923,0.7294894589789179,0.731267462534925,0.7244094488188977,0.7294250037687067,0.0025877829828004546,0.6615338119002737,0.6715772919222494,0.6750452232993357,0.6730621563502158,0.6837234637353968,0.6729883894414943,0.007108816638904765,2,0.7251650732755195,0.7293527661478301,0.726329591597215,0.7303643673595273,0.7281149138158836,0.727865342439195,0.0019062961427046266,0.6517766497461929,0.6697154471544715,0.6666666666666666,0.6717479674796748,0.6961382113821138,0.671208988485824,0.014298501982219916,3,0.7311991869918699,0.730759461518923,0.7294894589789179,0.731267462534925,0.7244094488188977,0.7294250037687067,0.0025877829828004546,0.6231533782409951,0.6373819334909875,0.634533163960891,0.6463752042502752,0.6662815745519229,0.6415450508990144,0.01442205056136869,3,0.7059978052648871,0.7070042674328724,0.7052483186340024,0.7055555135372465,0.7016204308735342,0.7050852671485085,0.0018312889324545742
1,0.35350356101989744,0.017348177471316152,0.043560457229614255,0.005432118325578104,44.93695429479435,False,"{'clf__C': 44.93695429479435, 'clf__dual': False}",0.6355329949238578,0.6483739837398373,0.6432926829268293,0.6371951219512195,0.6422764227642277,0.6413342412611943,0.00458405806325859,4,0.9961890243902439,0.9969519939039878,0.9956819913639827,0.9964439928879858,0.9964439928879858,0.9963421990868373,0.00041277364255035544,0.6354011518013905,0.6506978852853904,0.63903695733124,0.6351993382943621,0.6443810454151047,0.6409432756254976,0.005904450401654294,4,0.996193116104207,0.9969564317901686,0.9956863465320703,0.9964452783932434,0.9964451088407061,0.9963452563320789,0.0004125091878380656,0.6355329949238578,0.6483739837398373,0.6432926829268293,0.6371951219512195,0.6422764227642277,0.6413342412611943,0.00458405806325859,4,0.9961890243902439,0.9969519939039878,0.9956819913639827,0.9964439928879858,0.9964439928879858,0.9963421990868373,0.00041277364255035544,0.6349403923293819,0.6480328211921642,0.6404049332672859,0.6344936216231944,0.6419466564909627,0.6399636849805979,0.004987843170269141,4,0.9961895161087492,0.9969522180019286,0.995680573212362,0.9964434973336705,0.9964436048374978,0.9963418818988415,0.00041321372784058056
4,0.4724264621734619,0.05775188992446286,0.0446660041809082,0.007796912668987667,78.559058976833,False,"{'clf__C': 78.559058976833, 'clf__dual': False}",0.6284263959390863,0.6392276422764228,0.6361788617886179,0.6280487804878049,0.6321138211382114,0.6327991003260287,0.004356710431925529,5,0.9974593495934959,0.9974599949199898,0.9974599949199898,0.9982219964439929,0.9982219964439929,0.9977646664642924,0.00037340843913176593,0.6310235278844203,0.6408155613828731,0.6324428615174598,0.6262185726848055,0.6339856314425782,0.6328972309824275,0.004737219932805509,5,0.9974641550254909,0.9974627777408812,0.9974613745964435,0.9982225773990874,0.9982235216964843,0.9977668812916776,0.0003724609789735444,0.6284263959390863,0.6392276422764228,0.6361788617886179,0.6280487804878049,0.6321138211382114,0.6327991003260287,0.004356710431925529,5,0.9974593495934959,0.9974599949199898,0.9974599949199898,0.9982219964439929,0.9982219964439929,0.9977646664642924,0.00037340843913176593,0.6289471644580928,0.6383299136096069,0.6333950140631127,0.6253885914796886,0.6313584341059865,0.6314838235432975,0.004338751298100365,5,0.9974600284024383,0.9974600467991681,0.9974596100407669,0.9982216225372281,0.9982222737577995,0.9977647163074801,0.00037332832356702704
