id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__dual,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
2,0.18281869888305663,0.020558931060826804,0.039119529724121097,0.010465210677237134,0.08749270873331971,False,"{'clf__C': 0.08749270873331971, 'clf__dual': False}",0.5969543147208122,0.6290650406504065,0.6483739837398373,0.6097560975609756,0.6392276422764228,0.6246754157896909,0.01888758177166854,1,0.9057418699186992,0.9065278130556261,0.903987807975616,0.905257810515621,0.9110998221996444,0.9065230247330414,0.0024325045465692285,0.6011447653596147,0.6458647932585074,0.6251137374175965,0.6020311133128919,0.6363507603073782,0.6221010339311978,0.017993411280403097,1,0.9126294701569219,0.9131510216236888,0.9110120815635143,0.9110078060158081,0.9167054973343612,0.912901175338859,0.0020862710947004513,0.5969543147208122,0.6290650406504065,0.6483739837398373,0.6097560975609756,0.6392276422764228,0.6246754157896909,0.01888758177166854,1,0.9057418699186992,0.9065278130556261,0.903987807975616,0.905257810515621,0.9110998221996444,0.9065230247330414,0.0024325045465692285,0.5767323114426225,0.6140052478200613,0.619256722824158,0.5921686722265962,0.6216857494601377,0.6047697407547151,0.017471135974728658,1,0.9019567694988673,0.9043179965710284,0.9018526286112847,0.9016808049379498,0.9076214791627945,0.9034859357563849,0.002282962260336027
0,0.21490721702575682,0.018500256359060295,0.024404478073120118,0.0010603831605121383,1.608365088203274,True,"{'clf__C': 1.608365088203274, 'clf__dual': True}",0.5736040609137056,0.6016260162601627,0.6097560975609756,0.5782520325203252,0.6046747967479674,0.5935826008006273,0.014720623087737847,2,0.9989837398373984,0.999491998983998,0.998983997967996,0.998983997967996,0.999491998983998,0.9991871467482772,0.0002489108260002671,0.5572270751218426,0.5945866201406919,0.5915001067764633,0.564162072079797,0.6009332817666212,0.581681831177083,0.017541536513603097,2,0.9989843640758275,0.9994926647850872,0.9989867994441871,0.9989864563597421,0.9994923110239341,0.9991885191377555,0.0002481908842973225,0.5736040609137056,0.6016260162601627,0.6097560975609756,0.5782520325203252,0.6046747967479674,0.5935826008006273,0.014720623087737847,2,0.9989837398373984,0.999491998983998,0.998983997967996,0.998983997967996,0.999491998983998,0.9991871467482772,0.0002489108260002671,0.5643987374364365,0.5955775812441305,0.5955651729687399,0.5682023893056105,0.5992721009871317,0.5846031963884097,0.015053142197858584,2,0.9989838489154949,0.9994919537308521,0.9989842275082255,0.9989841016561188,0.9994919519185261,0.9991872167458435,0.00024881599634483465
4,0.424547004699707,0.04917974676600045,0.03328595161437988,0.009692363985455713,24.269487347419954,False,"{'clf__C': 24.269487347419954, 'clf__dual': False}",0.5441624365482234,0.5823170731707317,0.5802845528455285,0.5670731707317073,0.5670731707317073,0.5681820808055795,0.013606399317927346,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5360185531045202,0.5779980755873421,0.5694791439656846,0.560100494415513,0.5649657440590977,0.5617124022264315,0.014134368020064758,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5441624365482234,0.5823170731707317,0.5802845528455285,0.5670731707317073,0.5670731707317073,0.5681820808055795,0.013606399317927346,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5390058914420606,0.578548738792054,0.5719336844249536,0.5617243097918885,0.564154170491013,0.563073358988394,0.013418076078498537,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.716350793838501,0.0471855356064116,0.029818964004516602,0.0044761386181185105,74.5737573257811,False,"{'clf__C': 74.5737573257811, 'clf__dual': False}",0.5431472081218274,0.5762195121951219,0.584349593495935,0.5609756097560976,0.5619918699186992,0.5653367586975362,0.014159846514313332,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5348910149980506,0.5717718374965458,0.5731197023187194,0.5537933203465695,0.5603660123324491,0.5587883774984668,0.01394618633692897,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5431472081218274,0.5762195121951219,0.584349593495935,0.5609756097560976,0.5619918699186992,0.5653367586975362,0.014159846514313332,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5379723494534626,0.5726854602537507,0.5757584035449769,0.5555936052744622,0.5592619679395625,0.5602543572932429,0.013521117486158809,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,0.880206823348999,0.08127193689981944,0.024447870254516602,0.0016123624853313099,54.40815322023641,True,"{'clf__C': 54.40815322023641, 'clf__dual': True}",0.5411167512690356,0.5772357723577236,0.5772357723577236,0.568089430894309,0.556910569105691,0.5641176591968964,0.013718080545802208,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5323615994395798,0.572450357527036,0.566492554380174,0.5606579729476971,0.5544183036372042,0.5572761575863383,0.01382416381328583,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5411167512690356,0.5772357723577236,0.5772357723577236,0.568089430894309,0.556910569105691,0.5641176591968964,0.013718080545802208,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5355874575372915,0.5734855848190592,0.5687581755012634,0.5625460010295373,0.5541962217575691,0.5589146881289441,0.01333278155044145,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
