id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__dual,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
2,0.297497034072876,0.01705672810252898,0.05863499641418457,0.0036990998245210846,0.14978864423794228,True,"{'clf__C': 0.14978864423794228, 'clf__dual': True}",0.7076142131979696,0.7144308943089431,0.7113821138211383,0.7083333333333334,0.7215447154471545,0.7126610540217079,0.005057414985101742,1,0.8188516260162602,0.8227076454152908,0.824485648971298,0.8201676403352807,0.8171196342392685,0.8206664389954795,0.0026410247526030667,0.7140515021263342,0.720701354448086,0.7221491906577268,0.7122863200122241,0.7300046617074926,0.7198386057903727,0.006323913659733072,1,0.824139915401543,0.8279052752565356,0.8300033967152417,0.827830262126417,0.8224274386562183,0.8264612576311912,0.0027628403779810257,0.7076142131979696,0.7144308943089431,0.7113821138211383,0.7083333333333334,0.7215447154471545,0.7126610540217079,0.005057414985101742,1,0.8188516260162602,0.8227076454152908,0.824485648971298,0.8201676403352807,0.8171196342392685,0.8206664389954795,0.0026410247526030667,0.6986614424495365,0.6999135312413564,0.7008360978480088,0.6939994420813382,0.714011846933869,0.7014844721108219,0.006690568516470312,1,0.8120892858854146,0.8183128777271207,0.8189612678195838,0.8148705108554507,0.8112275799075974,0.8150923044390334,0.003141476674271555
1,1.5549485683441162,0.03934388329540156,0.06552338600158691,0.012336081237314394,40.27534693652548,True,"{'clf__C': 40.27534693652548, 'clf__dual': True}",0.6609137055837564,0.6565040650406504,0.6747967479674797,0.6646341463414634,0.6808943089430894,0.6675485947752879,0.009001568892840338,2,0.9814532520325203,0.9832359664719329,0.9781559563119127,0.9786639573279147,0.9822199644399289,0.9807458193168419,0.001995792447644906,0.660939540827204,0.6536494824153982,0.6752525166231095,0.6590005960322864,0.6788421956413861,0.6655368663078769,0.009763132450386958,2,0.9815037185228407,0.9832500383928148,0.9782384202276115,0.9786811475784691,0.9822441470406184,0.9807834943524709,0.0019815818374781993,0.6609137055837564,0.6565040650406504,0.6747967479674797,0.6646341463414634,0.6808943089430894,0.6675485947752879,0.009001568892840338,2,0.9814532520325203,0.9832359664719329,0.9781559563119127,0.9786639573279147,0.9822199644399289,0.9807458193168419,0.001995792447644906,0.6598658645758673,0.6540131548613096,0.6731691584485332,0.6597243516747121,0.6783772037718874,0.6650299466664619,0.009171508320932716,2,0.9814525862976837,0.9832348832538673,0.9781746911460214,0.9786677575578295,0.9822188622634273,0.9807497561037659,0.0019896621634786908
3,2.5615930557250977,0.15139270508085462,0.07153091430664063,0.030546616557585993,440.1272666174727,False,"{'clf__C': 440.1272666174727, 'clf__dual': False}",0.6111675126903553,0.6158536585365854,0.6270325203252033,0.6209349593495935,0.6219512195121951,0.6193879740827866,0.005430835104919351,3,0.9939024390243902,0.9921259842519685,0.9911099822199645,0.9916179832359665,0.9923799847599695,0.9922272746984518,0.000944387018660896,0.611171093391007,0.6168870072938716,0.6311775449731073,0.6181563204529156,0.6217406085281619,0.6198265149278127,0.006615983888944325,4,0.9939070743642994,0.9921312956750341,0.9911413094044242,0.991618302453804,0.9924066127731833,0.992240918934149,0.0009393974690312042,0.6111675126903553,0.6158536585365854,0.6270325203252033,0.6209349593495935,0.6219512195121951,0.6193879740827866,0.005430835104919351,3,0.9939024390243902,0.9921259842519685,0.9911099822199645,0.9916179832359665,0.9923799847599695,0.9922272746984518,0.000944387018660896,0.6102639003484848,0.6155192251648269,0.628333311059355,0.6177096019565304,0.6204414480411282,0.618453497314065,0.005963145135618428,4,0.9939021044009173,0.9921209968871734,0.9911112367687713,0.9916121474567408,0.9923806135349562,0.9922254198097118,0.0009448563155454567
4,1.9822806358337401,0.2495149149242003,0.050235843658447264,0.011456513550297495,446.3711319445678,False,"{'clf__C': 446.3711319445678, 'clf__dual': False}",0.6111675126903553,0.6158536585365854,0.6280487804878049,0.6209349593495935,0.6209349593495935,0.6193879740827866,0.0056544365997190996,3,0.9939024390243902,0.9921259842519685,0.9911099822199645,0.9916179832359665,0.9923799847599695,0.9922272746984518,0.000944387018660896,0.610918582968241,0.6166456200051725,0.63268668212712,0.618943005868394,0.6211785853576882,0.6200744952653231,0.007171533394830368,3,0.9939070743642994,0.9921312956750341,0.9911413094044242,0.991618302453804,0.9924066127731833,0.992240918934149,0.0009393974690312042,0.6111675126903553,0.6158536585365854,0.6280487804878049,0.6209349593495935,0.6209349593495935,0.6193879740827866,0.0056544365997190996,3,0.9939024390243902,0.9921259842519685,0.9911099822199645,0.9916179832359665,0.9923799847599695,0.9922272746984518,0.000944387018660896,0.6101392283634464,0.6154694466514636,0.6295646436363604,0.6180509702725617,0.6195803575129312,0.6185609292873526,0.006369667698053957,3,0.9939021044009173,0.9921209968871734,0.9911112367687713,0.9916121474567408,0.9923806135349562,0.9922254198097118,0.0009448563155454567
0,0.32787208557128905,0.025224039677657226,0.0651437759399414,0.014703266850972917,0.004087403385521296,False,"{'clf__C': 0.004087403385521296, 'clf__dual': False}",0.5573604060913706,0.5599593495934959,0.5609756097560976,0.5782520325203252,0.5873983739837398,0.5687891543890058,0.011878403399120552,5,0.6016260162601627,0.603251206502413,0.5935991871983743,0.6062992125984252,0.5966471932943865,0.6002845631707524,0.0045760504432474,0.5473821816793086,0.48018810067954076,0.5851526401087903,0.5934779720607086,0.6018840035831192,0.5616169796222935,0.04477449088646166,5,0.6051167976438423,0.6113583498866573,0.6070750708564598,0.6131358760156219,0.6092818741106973,0.6091935937026557,0.0028755506518492627,0.5573604060913706,0.5599593495934959,0.5609756097560976,0.5782520325203252,0.5873983739837398,0.5687891543890058,0.011878403399120552,5,0.6016260162601627,0.603251206502413,0.5935991871983743,0.6062992125984252,0.5966471932943865,0.6002845631707524,0.0045760504432474,0.5005802880746492,0.5007829734089844,0.5018133126311315,0.5137541242176521,0.5265103479882782,0.508688209264139,0.010186142220427017,5,0.5430361775998799,0.5466041588095605,0.5319539586863326,0.5481520391661948,0.5376868762427206,0.5414866421009377,0.005972065458841085
