id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__dual,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
0,1.0386084079742433,0.04085473238045582,0.061737871170043944,0.008643553756873104,50.8100837101392,False,"{'clf__C': 50.8100837101392, 'clf__dual': False}",0.49201442555383823,0.49768160741885625,0.46161772282328695,0.5203503348789283,0.49304482225656876,0.49294178258629573,0.01873906084358113,1,0.6402627511591963,0.6434827408552293,0.6478619268418341,0.6295723853683668,0.6451571354971664,0.6412673879443587,0.006345206823061805,0.4636598736409258,0.4683541904027211,0.4407878034953097,0.5073818173541691,0.4740316561143436,0.47084306820149385,0.021477239188830086,3,0.6603789297500596,0.6649087305404597,0.6662511762020461,0.6477665024524323,0.6636551357888958,0.6605920949467787,0.0067019702317297385,0.49201442555383823,0.49768160741885625,0.46161772282328695,0.5203503348789283,0.49304482225656876,0.49294178258629573,0.01873906084358113,1,0.6402627511591963,0.6434827408552293,0.6478619268418341,0.6295723853683668,0.6451571354971664,0.6412673879443587,0.006345206823061805,0.46082519760138946,0.467005620344396,0.4442781458821777,0.501170369192612,0.4698485196782889,0.4686255705397729,0.01853065928681373,1,0.630953822319676,0.6331039366466139,0.6394580625178907,0.6179298732256787,0.6355566198870938,0.6314004629193907,0.007304199467305467
4,0.3425609588623047,0.017865610922120315,0.06254181861877442,0.006066857036874318,0.1211595051627735,False,"{'clf__C': 0.1211595051627735, 'clf__dual': False}",0.47089129314786193,0.4796496651210716,0.4739824832560536,0.49562081401339514,0.47655847501287996,0.4793405461102524,0.008636912762368207,2,0.5172591447707368,0.5188047398248326,0.51854714064915,0.503219989696033,0.5175167439464193,0.5150695517774342,0.005953829735881807,0.4499302882675632,0.5640471580320962,0.5042591473356691,0.5127199520159309,0.4956437665760502,0.5053200624454618,0.03651414369199422,1,0.5907772062385394,0.594049249148182,0.5842341935607597,0.5685923545246123,0.5831712195372537,0.5841648446018695,0.008774044983958906,0.47089129314786193,0.4796496651210716,0.4739824832560536,0.49562081401339514,0.47655847501287996,0.4793405461102524,0.008636912762368207,2,0.5172591447707368,0.5188047398248326,0.51854714064915,0.503219989696033,0.5175167439464193,0.5150695517774342,0.005953829735881807,0.4050365810891062,0.41385846047448294,0.4177330225142038,0.4379709645277612,0.4174236488510401,0.4184045354913188,0.010803954983948996,2,0.46993318663769995,0.4692156745501309,0.46701326776569385,0.445157340477443,0.46596037274817703,0.4634559684358289,0.009261692877645703
3,0.32235350608825686,0.007092196211981953,0.06328225135803223,0.007399038637786244,0.02255234598490424,False,"{'clf__C': 0.02255234598490424, 'clf__dual': False}",0.4291602266872746,0.43791859866048427,0.4188562596599691,0.43585780525502316,0.4162802679031427,0.4276146316331787,0.008737132169273593,3,0.4394641937145801,0.43894899536321486,0.44294178258629574,0.4327666151468315,0.4410097887686759,0.43902627511591963,0.003424809861848591,0.39006337562925214,0.41129467692800026,0.4374823312249568,0.46353630939372287,0.4330462367795864,0.4270845859911036,0.02486875055152762,4,0.4667349568563843,0.48956838523975066,0.47066967268875853,0.5450818541476351,0.5572667260136627,0.5058643189892382,0.0379882878732703,0.4291602266872746,0.43791859866048427,0.4188562596599691,0.43585780525502316,0.4162802679031427,0.4276146316331787,0.008737132169273593,3,0.4394641937145801,0.43894899536321486,0.44294178258629574,0.4327666151468315,0.4410097887686759,0.43902627511591963,0.003424809861848591,0.3282764188273756,0.3305232944168997,0.32343202456420234,0.3340404695008687,0.31660233681631594,0.3265749088251325,0.006058867802168006,4,0.3462651900507653,0.3418324135816834,0.3421207600062421,0.3302383894682733,0.34039506863514035,0.34017036434842085,0.005336814935036581
1,5.104276990890503,0.2667109756926911,0.058798027038574216,0.0027593417998236502,666.2490414964935,True,"{'clf__C': 666.2490414964935, 'clf__dual': True}",0.3858835651725914,0.45801133436373004,0.36888201957753736,0.3359093250901597,0.43585780525502316,0.3969088098918084,0.04444892997396184,4,0.5105615662029882,0.6061308603812467,0.5106903657908295,0.4234930448222566,0.5671045852653271,0.5235960844925296,0.061744722307211564,0.47810080637645114,0.4886198755168121,0.47230816159553507,0.5650608275902181,0.48753517463791723,0.49832496914338675,0.03391216402712104,2,0.742827220771586,0.6680304420435889,0.753051521316816,0.7699097527563376,0.7126480163785629,0.7292933906533783,0.03585392463282807,0.3858835651725914,0.45801133436373004,0.36888201957753736,0.3359093250901597,0.43585780525502316,0.3969088098918084,0.04444892997396184,4,0.5105615662029882,0.6061308603812467,0.5106903657908295,0.4234930448222566,0.5671045852653271,0.5235960844925296,0.061744722307211564,0.31519185411717243,0.44592719134389375,0.3059602962317421,0.3644213955375745,0.4097791207612478,0.3682559715983261,0.05379265005587416,3,0.4858800849217813,0.6120851287712797,0.47861704610391087,0.46782210244506794,0.5703938842054829,0.5229596492895046,0.05757545893506736
2,0.2689790725708008,0.016103333917868803,0.05839700698852539,0.0029681732475008043,0.001660063548123438,False,"{'clf__C': 0.001660063548123438, 'clf__dual': False}",0.35239567233384855,0.3472436888201958,0.3467284904688305,0.34775888717156106,0.33900051519835134,0.34662545079855744,0.004315382089927254,5,0.34711488923235445,0.3458268933539413,0.35110767645543534,0.3504636785162287,0.35188047398248323,0.3492787223080886,0.0023713119985296223,0.20949661974073872,0.21561511540015574,0.19831145272053094,0.19508006619869353,0.20154800001164636,0.20401025081435303,0.0075240986443635876,5,0.20431375082778078,0.20227888691808815,0.2068209774720391,0.20840294073949742,0.20618127907289882,0.20559956700606086,0.002115153717128535,0.35239567233384855,0.3472436888201958,0.3467284904688305,0.34775888717156106,0.33900051519835134,0.34662545079855744,0.004315382089927254,5,0.34711488923235445,0.3458268933539413,0.35110767645543534,0.3504636785162287,0.35188047398248323,0.3492787223080886,0.0023713119985296223,0.23632402615676348,0.22961251961374915,0.234237041541787,0.22553854124628905,0.2263471517494153,0.23041185606160078,0.0042543097297555515,5,0.23047462851047515,0.2296804246850798,0.23424134401677696,0.23588452771512144,0.23507180316100715,0.2330705456176921,0.0025110157887160193
