id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__dual,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
3,0.21369752883911133,0.01457588664165568,0.040126466751098634,0.006933983756921763,0.2596902321852362,True,"{'clf__C': 0.2596902321852362, 'clf__dual': True}",0.7654822335025381,0.7489837398373984,0.7571138211382114,0.741869918699187,0.7550813008130082,0.7537062027980687,0.007931922013480924,1,0.9308943089430894,0.9329438658877318,0.9288798577597155,0.9301498602997206,0.9349758699517399,0.9315687525683994,0.0021539577651788475,0.7708357150420756,0.7458622409615528,0.7642743210725267,0.7458030940370254,0.7661472289641105,0.7585845200154582,0.010629030215959063,2,0.9326052537412978,0.9344787536100985,0.9307695086328135,0.9321108254011083,0.9366698895657294,0.9333268461902096,0.0020514486256752056,0.7654822335025381,0.7489837398373984,0.7571138211382114,0.741869918699187,0.7550813008130082,0.7537062027980687,0.007931922013480924,1,0.9308943089430894,0.9329438658877318,0.9288798577597155,0.9301498602997206,0.9349758699517399,0.9315687525683994,0.0021539577651788475,0.7597404144097272,0.7401992128780512,0.749280592886912,0.7338825184011522,0.7494507349220195,0.7465106946995724,0.008839087005957872,1,0.9302475073124042,0.9323342099902323,0.9281639513806714,0.9291632267050168,0.9345492953888255,0.9308916381554301,0.0022935586219508058
1,0.24995102882385253,0.011411109077952631,0.04223079681396484,0.0034500472585231646,0.1804394362731311,False,"{'clf__C': 0.1804394362731311, 'clf__dual': False}",0.7614213197969543,0.7489837398373984,0.7530487804878049,0.7398373983739838,0.7601626016260162,0.7526907680244315,0.00788834803868225,2,0.9090447154471545,0.9159258318516637,0.9100838201676403,0.9118618237236474,0.9156718313436627,0.9125176045067537,0.0028277013151447867,0.7672382875392894,0.747187753874089,0.7613186671387439,0.7454892324266164,0.7708207736029242,0.7584109429163325,0.010327742688253731,3,0.9120918075791659,0.91872546278481,0.9130115684942014,0.9150216778986389,0.918787234752933,0.9155275503019498,0.002801520528946034,0.7614213197969543,0.7489837398373984,0.7530487804878049,0.7398373983739838,0.7601626016260162,0.7526907680244315,0.00788834803868225,2,0.9090447154471545,0.9159258318516637,0.9100838201676403,0.9118618237236474,0.9156718313436627,0.9125176045067537,0.0028277013151447867,0.7546258194714566,0.7379585421755605,0.7441358534856453,0.7309115951837636,0.753933117967804,0.744312985656846,0.00915324075224797,2,0.9069465478289434,0.9147492681114996,0.9088883708686938,0.9102160614806677,0.9146135320707269,0.9110827560721063,0.003117190858899895
0,0.19198222160339357,0.012060947592503932,0.04082026481628418,0.0016150733068878867,0.10054876752876896,True,"{'clf__C': 0.10054876752876896, 'clf__dual': True}",0.7563451776649747,0.7428861788617886,0.7428861788617886,0.7357723577235772,0.758130081300813,0.7472039948825884,0.008612897138521326,3,0.8765243902439024,0.8788417576835154,0.8801117602235204,0.8796037592075184,0.8808737617475235,0.879191085821196,0.001488800483721659,0.7671720246701541,0.7525033291479484,0.7587346144121445,0.7489412300123608,0.7693226571433711,0.7593347710771957,0.007952796925270175,1,0.8825240821128636,0.8852588674714061,0.8848429760862295,0.8859432036127528,0.8862871204469375,0.8849712499460379,0.0013239348573936974,0.7563451776649747,0.7428861788617886,0.7428861788617886,0.7357723577235772,0.758130081300813,0.7472039948825884,0.008612897138521326,3,0.8765243902439024,0.8788417576835154,0.8801117602235204,0.8796037592075184,0.8808737617475235,0.879191085821196,0.001488800483721659,0.7489337837901827,0.7311969774643118,0.7323001646983137,0.7245763597174766,0.7497725918231052,0.737355975498678,0.010149197652370422,3,0.8711867575056591,0.8758998209662349,0.8762834884851883,0.8751773374128103,0.8776850066115627,0.875246482196291,0.00218791135470381
2,1.0069248676300049,0.01279195120194007,0.042015790939331055,0.0031912128863256875,8092.636279845391,True,"{'clf__C': 8092.636279845391, 'clf__dual': True}",0.7248730964467005,0.681910569105691,0.7134146341463414,0.6880081300813008,0.7022357723577236,0.7020884404275514,0.015829381234226694,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7224713561187645,0.6754945545821207,0.7112093004537992,0.6831332381990752,0.7042890504122911,0.6993194999532102,0.017502544518603228,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7248730964467005,0.681910569105691,0.7134146341463414,0.6880081300813008,0.7022357723577236,0.7020884404275514,0.015829381234226694,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7230245356463454,0.6778234754983394,0.7114660211464024,0.6839366285125261,0.6983837293638349,0.6989268780334896,0.016782630319298653,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.9435040473937988,0.02121289338064655,0.03805766105651855,0.0011378920936948162,2283.582025994599,True,"{'clf__C': 2283.582025994599, 'clf__dual': True}",0.7258883248730964,0.6758130081300813,0.7113821138211383,0.6900406504065041,0.7052845528455285,0.7016817300152697,0.017307469597657527,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7236470593599459,0.6683730426323552,0.7090163208175609,0.6853311791717446,0.7064261452275278,0.6985587494418268,0.019425887474771267,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7258883248730964,0.6758130081300813,0.7113821138211383,0.6900406504065041,0.7052845528455285,0.7016817300152697,0.017307469597657527,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7241835935001524,0.6710168148291048,0.7094880126517625,0.6860281694175706,0.700927198607688,0.6983287578012557,0.018422812466932982,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
