id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__dual,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
1,0.3275399684906006,0.018557349440346167,0.04088301658630371,0.0043466347396046755,0.7748195295916918,False,"{'clf__C': 0.7748195295916918, 'clf__dual': False}",0.8160741885625966,0.8536836682122617,0.8289541473467285,0.8330757341576507,0.8320453374549202,0.8327666151468316,0.012093890366715059,1,0.978619268418341,0.9796496651210717,0.9779752704791345,0.978619268418341,0.9804224626481195,0.9790571870170016,0.0008682276942994775,0.8170870219734271,0.8562706084041377,0.8299174937098466,0.8332239476995944,0.8330031972390555,0.8339004538052123,0.012651023735015579,1,0.978691578749561,0.9797331540166402,0.9780956021511504,0.9787504993506061,0.9805367674599206,0.9791615203455756,0.0008653363090251106,0.8160741885625966,0.8536836682122617,0.8289541473467285,0.8330757341576507,0.8320453374549202,0.8327666151468316,0.012093890366715059,1,0.978619268418341,0.9796496651210717,0.9779752704791345,0.978619268418341,0.9804224626481195,0.9790571870170016,0.0008682276942994775,0.814396576765161,0.8514593972328548,0.8274163668920592,0.8310520795416262,0.8297788743489082,0.830820658956122,0.011903243831692119,1,0.9785700768679688,0.9796086715485736,0.9779400111787986,0.9785795081052061,0.980395923166633,0.979018838173436,0.0008720701567429715
4,0.7471739768981933,0.0818244321644341,0.03670048713684082,0.0024935067067505265,50.563784178893115,False,"{'clf__C': 50.563784178893115, 'clf__dual': False}",0.7789799072642968,0.7985574446161773,0.7748583204533745,0.7764039155074703,0.7769191138588356,0.781143740340031,0.008806124933218572,2,0.9989696032972695,0.999613601236476,0.9993560020607934,0.999613601236476,0.999227202472952,0.9993560020607933,0.00024438003556168753,0.7805562302040402,0.79829542624158,0.7754310676425944,0.7755559763650217,0.7774284931959796,0.7814534387298432,0.00862214276026391,2,0.9989707502987564,0.9996139804738964,0.9993562001761179,0.9996141875444102,0.999227230914936,0.9993564698816234,0.0002442181314741707,0.7789799072642968,0.7985574446161773,0.7748583204533745,0.7764039155074703,0.7769191138588356,0.781143740340031,0.008806124933218572,2,0.9989696032972695,0.999613601236476,0.9993560020607934,0.999613601236476,0.999227202472952,0.9993560020607933,0.00024438003556168753,0.7793229985323848,0.7973065461952902,0.7743766867948794,0.7753871494221509,0.7766831983205138,0.7806153158530439,0.008508619387883323,2,0.9989698244411206,0.9996135964779674,0.9993559400215719,0.9996136165873225,0.9992269361853819,0.9993559827426729,0.000244340452710085
3,1.282031488418579,0.09713649019769663,0.03644814491271973,0.0017324163892241584,53.632581079445714,True,"{'clf__C': 53.632581079445714, 'clf__dual': True}",0.7764039155074703,0.7970118495620814,0.7753735188047398,0.7758887171561051,0.7733127253992788,0.7795981452859351,0.008769880610387715,3,0.999227202472952,0.999613601236476,0.9993560020607934,0.999613601236476,0.9994848016486347,0.9994590417310663,0.00015020484015572516,0.7779738850412393,0.7965752036268725,0.7756503212720323,0.7749168468274524,0.7733936739613702,0.7797019861457933,0.00856504700223764,3,0.9992287207880446,0.9996139804738964,0.9993562001761179,0.9996141875444102,0.9994849071356027,0.9994595992236144,0.00014991185730865215,0.7764039155074703,0.7970118495620814,0.7753735188047398,0.7758887171561051,0.7733127253992788,0.7795981452859351,0.008769880610387715,3,0.999227202472952,0.999613601236476,0.9993560020607934,0.999613601236476,0.9994848016486347,0.9994590417310663,0.00015020484015572516,0.7767150948384985,0.7956430896450699,0.7748454092392223,0.7747983361036102,0.7729263083575988,0.7789856476368,0.008414470020553665,3,0.9992273688115294,0.9996135964779674,0.9993559400215719,0.9996136165873225,0.9994847704799793,0.9994590584756742,0.00015016312945755693
2,0.2556671142578125,0.012693982919581407,0.03785085678100586,0.0018682895899663236,0.00926662977746632,False,"{'clf__C': 0.00926662977746632, 'clf__dual': False}",0.6950025759917569,0.723338485316847,0.7120041215868109,0.6960329726944874,0.6893353941267388,0.7031427099433282,0.012600365659844927,4,0.7519319938176198,0.7448480164863472,0.7539927872230809,0.7511591962905718,0.7534775888717156,0.751081916537867,0.0032803209437880718,0.7633585003521609,0.7940744970976474,0.7801779702902005,0.7782260567152381,0.7632979307004628,0.7758269910311419,0.011576688878070061,4,0.8091124304892436,0.8042927802764748,0.8085573544873128,0.8080125554943381,0.8103158793105767,0.8080582000115892,0.0020316565709426067,0.6950025759917569,0.723338485316847,0.7120041215868109,0.6960329726944874,0.6893353941267388,0.7031427099433282,0.012600365659844927,4,0.7519319938176198,0.7448480164863472,0.7539927872230809,0.7511591962905718,0.7534775888717156,0.751081916537867,0.0032803209437880718,0.6734475571043371,0.6987319121968592,0.685293360697684,0.6621907729956322,0.6640116827167338,0.6767350571422492,0.013721037181271328,4,0.7335649808992556,0.7256707352526242,0.7373093488410218,0.7341463717515675,0.7360187855280647,0.7333420444545066,0.0040607899428612825
0,0.2340113639831543,0.01988596447712819,0.04275803565979004,0.007197435273491616,0.004816540453782856,False,"{'clf__C': 0.004816540453782856, 'clf__dual': False}",0.58887171561051,0.6182380216383307,0.6069036579082947,0.6079340546110252,0.5950540958268934,0.6034003091190108,0.010331750281384961,5,0.6384595569294178,0.631633178773828,0.6387171561051005,0.6354971664090675,0.6388459556929418,0.6366306027820711,0.0027880276645850326,0.7078726917803199,0.7650757190473768,0.7521780024063572,0.7147270960609428,0.704891119602804,0.7289489257795602,0.024778947963638893,5,0.7686679502025872,0.7671758877369796,0.7706035465154899,0.7700436919959834,0.7718585434446344,0.7696699239791349,0.0016140369860474456,0.58887171561051,0.6182380216383307,0.6069036579082947,0.6079340546110252,0.5950540958268934,0.6034003091190108,0.010331750281384961,5,0.6384595569294178,0.631633178773828,0.6387171561051005,0.6354971664090675,0.6388459556929418,0.6366306027820711,0.0027880276645850326,0.5203792259931164,0.5486815786439379,0.5336775247164487,0.5345248226383109,0.5278117440735216,0.5330149792130671,0.009326273069056677,5,0.5756691075675271,0.5692973739728955,0.5825635404051895,0.5754751407824881,0.5792514468653903,0.5764513219186981,0.004425916281558418
