id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__dual,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
4,1.6490272998809814,0.1634025911431691,0.05446333885192871,0.0023808682314975455,6.741571760235998,True,"{'clf__C': 6.741571760235998, 'clf__dual': True}",0.48016486347243686,0.4688304997424008,0.4817104585265327,0.5110767645543535,0.49304482225656876,0.48696548171045856,0.014290231558085903,1,0.5660741885625966,0.5650437918598661,0.5689077794951056,0.5512622359608449,0.5606646058732612,0.5623905203503348,0.006162814652363879,0.45521205475945403,0.4354233380717177,0.45573886110835937,0.498682301222469,0.4844417973438459,0.4658996705011692,0.02264855563151447,3,0.5942468298745884,0.5961235939046815,0.5981830063606457,0.5824734370268497,0.5875031513819545,0.591706003709744,0.0058451128186451365,0.48016486347243686,0.4688304997424008,0.4817104585265327,0.5110767645543535,0.49304482225656876,0.48696548171045856,0.014290231558085903,1,0.5660741885625966,0.5650437918598661,0.5689077794951056,0.5512622359608449,0.5606646058732612,0.5623905203503348,0.006162814652363879,0.4413629024191358,0.42338880644166826,0.4507330120287475,0.4778800865321778,0.4620309222603824,0.45107914593642234,0.0184364417367954,2,0.5458945991189851,0.5419732542679288,0.5491747376401319,0.5271497458668348,0.53620917607825,0.5400803025944262,0.00777538393526615
2,1.8046626091003417,0.21666534715952665,0.061826896667480466,0.003674895868449153,1742.7057652716803,False,"{'clf__C': 1742.7057652716803, 'clf__dual': False}",0.46470891293147865,0.4734672849046883,0.4760432766615147,0.5090159711488923,0.4889232354456466,0.48243173621844415,0.015389173968620004,2,0.5784389489953632,0.574317362184441,0.5770221535291087,0.5646573930963421,0.5712261720762494,0.573132405976301,0.00490210622182171,0.42651678328086373,0.45052136935215253,0.44831141993074003,0.49623087492257223,0.47204036663822274,0.45872416282491024,0.023652065739827702,4,0.6039351974358269,0.6000035855120829,0.6024466049627469,0.5905208823641456,0.593380428623474,0.5980573397796551,0.0052206210408975925,0.46470891293147865,0.4734672849046883,0.4760432766615147,0.5090159711488923,0.4889232354456466,0.48243173621844415,0.015389173968620004,2,0.5784389489953632,0.574317362184441,0.5770221535291087,0.5646573930963421,0.5712261720762494,0.573132405976301,0.00490210622182171,0.42963622123325645,0.43749166247961746,0.45086297312074225,0.480207512808799,0.46006923203931904,0.45165352033634687,0.01773188840610976,1,0.5620582025731159,0.5546409292154226,0.5614443685814691,0.5463593897693806,0.5516954778478164,0.555239673597441,0.005945920222312244
3,0.3337902545928955,0.024826387138033368,0.06109476089477539,0.004283150842077223,0.17112308972282017,True,"{'clf__C': 0.17112308972282017, 'clf__dual': True}",0.46625450798557444,0.4549201442555384,0.4724368882019577,0.4951056156620299,0.46831530139103555,0.47140649149922725,0.01319551620284976,3,0.5023183925811437,0.499613601236476,0.49768160741885625,0.4877640391550747,0.49896960329726947,0.4972694487377639,0.004987987500186991,0.4895778492847377,0.45401759140615194,0.47831207393245073,0.5109728313567858,0.476221292810871,0.48182032775819944,0.01858330859781996,1,0.5554356146756481,0.5670026829602975,0.5613091847856029,0.5380941042659707,0.5607985277525637,0.5565280228880165,0.009917841861872452,0.46625450798557444,0.4549201442555384,0.4724368882019577,0.4951056156620299,0.46831530139103555,0.47140649149922725,0.01319551620284976,3,0.5023183925811437,0.499613601236476,0.49768160741885625,0.4877640391550747,0.49896960329726947,0.4972694487377639,0.004987987500186991,0.4101873065192533,0.3873686659434376,0.4180746207913652,0.4394177574125723,0.4168959216004018,0.4143888544534061,0.016697663517235888,3,0.45523870810273526,0.44778704673193315,0.4480325372045198,0.4343373732506995,0.447262708220415,0.4465316747020605,0.006765742763610863
0,0.3118288516998291,0.004484703402365499,0.0587580680847168,0.0033967767500692734,0.12786485515190876,True,"{'clf__C': 0.12786485515190876, 'clf__dual': True}",0.4569809376609995,0.44719216898505926,0.4688304997424008,0.48737764039155074,0.4667697063369397,0.4654301906233901,0.013409416577020035,4,0.4935600206079341,0.4893096342091705,0.4885368366821226,0.4770736733642452,0.4889232354456466,0.48748068006182377,0.005510093937386543,0.5001878001169271,0.4550059972558319,0.4799729094007475,0.4894215171064688,0.4785253300251142,0.4806227107810179,0.014974972274935177,2,0.5495665010695832,0.5627211914777491,0.5604840620649045,0.5331068252854493,0.5532396220569862,0.5518236403909345,0.01049931781544124,0.4569809376609995,0.44719216898505926,0.4688304997424008,0.48737764039155074,0.4667697063369397,0.4654301906233901,0.013409416577020035,4,0.4935600206079341,0.4893096342091705,0.4885368366821226,0.4770736733642452,0.4889232354456466,0.48748068006182377,0.005510093937386543,0.3988480226193184,0.37526869363556137,0.40953807698493405,0.4269178708245164,0.41123307479736915,0.4043611477723399,0.01708563822990273,4,0.44188861476760233,0.43250798749401603,0.43346638552321165,0.4189745592626911,0.4319611141594738,0.43175973224139896,0.0073425883086201665
1,5.624463987350464,0.12551249873851958,0.05820789337158203,0.004241490432624688,213.8098434987889,True,"{'clf__C': 213.8098434987889, 'clf__dual': True}",0.43843379701184954,0.35033487892838744,0.4605873261205564,0.44925296239052037,0.44307058217413703,0.4283359093250902,0.0397011729219858,5,0.5305255023183926,0.45762493560020606,0.5414734672849046,0.4985832045337455,0.5197063369397218,0.5095826893353941,0.029592932310910293,0.40750976189280763,0.5047492305297021,0.4424456510888159,0.489081067883024,0.4234184547813017,0.4534408332351303,0.03750914158389559,5,0.619183122807001,0.6668510924415775,0.6068942862305298,0.6132650526074522,0.6352853241586031,0.6282957756490327,0.021458579019326983,0.43843379701184954,0.35033487892838744,0.4605873261205564,0.44925296239052037,0.44307058217413703,0.4283359093250902,0.0397011729219858,5,0.5305255023183926,0.45762493560020606,0.5414734672849046,0.4985832045337455,0.5197063369397218,0.5095826893353941,0.029592932310910293,0.37924163460156746,0.3885376986053416,0.4174037967041909,0.4116713266789616,0.36580291896037775,0.39253147511008785,0.01945226015104149,5,0.4907716358761465,0.5118272106430843,0.5135154831051041,0.4722881195432544,0.46694434793977935,0.49106935942147373,0.019336786937978592
