id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__dual,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
1,0.4518392086029053,0.08226585628089142,0.06699924468994141,0.00926787659815615,0.2976034713808884,False,"{'clf__C': 0.2976034713808884, 'clf__dual': False}",0.5074703760947965,0.5048943843379701,0.48325605358062856,0.5193199381761978,0.5069551777434312,0.5043791859866048,0.011712125492742139,1,0.5577022153529109,0.5598918083462133,0.5601494075218959,0.5441782586295724,0.5552550231839258,0.5554353426069036,0.00589873989462129,0.4875015819734693,0.5631106214904033,0.511530623695469,0.526245474247309,0.5039923896520901,0.5184761382117482,0.02557358777480995,2,0.610897462007025,0.6161094843545026,0.6085863514252272,0.6063442749397899,0.6130162329236234,0.6109907611300336,0.003396574395074926,0.5074703760947965,0.5048943843379701,0.48325605358062856,0.5193199381761978,0.5069551777434312,0.5043791859866048,0.011712125492742139,1,0.5577022153529109,0.5598918083462133,0.5601494075218959,0.5441782586295724,0.5552550231839258,0.5554353426069036,0.00589873989462129,0.45611311462060156,0.4474180227061038,0.44100260998575586,0.47532698870314416,0.4683496982303265,0.4576420868491864,0.012736955123104824,1,0.5270378494000121,0.5277868392217848,0.5255702089435191,0.5054854022364057,0.519899645304102,0.5211559890211648,0.008308976870064034
3,0.39897871017456055,0.028506773387909974,0.07008757591247558,0.0110174385135691,0.2443755277204848,False,"{'clf__C': 0.2443755277204848, 'clf__dual': False}",0.5043791859866048,0.502833590932509,0.4842864502833591,0.5136527563111798,0.5012879958784132,0.5012879958784132,0.009527687794387903,2,0.5513910355486863,0.5521638330757341,0.5543534260690366,0.5374806800618238,0.5486862442040186,0.5488150437918599,0.0059499275952865,0.49056651900527076,0.5655526235419844,0.5143025527037761,0.517655137058804,0.5012535582613713,0.5178660781142413,0.02572155348231629,3,0.606312545766314,0.6121878358051485,0.6064596813160793,0.6015815329465806,0.6093303577576578,0.607174390718356,0.0035303390720782314,0.5043791859866048,0.502833590932509,0.4842864502833591,0.5136527563111798,0.5012879958784132,0.5012879958784132,0.009527687794387903,2,0.5513910355486863,0.5521638330757341,0.5543534260690366,0.5374806800618238,0.5486862442040186,0.5488150437918599,0.0059499275952865,0.45044583440044333,0.4448329504458997,0.43867405626086897,0.4660365401295117,0.46074732285781733,0.45214734081890817,0.01004782937715368,2,0.51842984008328,0.5168308711342264,0.5170326786193299,0.4965707560296552,0.5105080473956275,0.5118744386524238,0.008126705080259833
4,0.3514151096343994,0.03601045100797255,0.08501801490783692,0.032575662333492066,0.19189186299036404,True,"{'clf__C': 0.19189186299036404, 'clf__dual': True}",0.49974240082431737,0.502833590932509,0.4796496651210716,0.5100463678516228,0.4966512107161257,0.49778464708912934,0.010097887686759396,3,0.54198866563627,0.5414734672849046,0.5443070582174137,0.5306543019062339,0.5400566718186501,0.5396960329726944,0.004723556967522765,0.4900930284582122,0.5701875983398202,0.5164881263841733,0.5232258529648659,0.5045762794703973,0.5209141771234937,0.027091230734223204,1,0.5984246340117435,0.6051871077051917,0.6018603317528556,0.5998465036971536,0.6063125242833092,0.6023262202900507,0.0030220429621709314,0.49974240082431737,0.502833590932509,0.4796496651210716,0.5100463678516228,0.4966512107161257,0.49778464708912934,0.010097887686759396,3,0.54198866563627,0.5414734672849046,0.5443070582174137,0.5306543019062339,0.5400566718186501,0.5396960329726944,0.004723556967522765,0.44276866464527537,0.4420275776620387,0.4294723175610432,0.45844786803511034,0.4528940726243006,0.44512210010555364,0.009980080851918345,3,0.5063032592530095,0.5019718668032749,0.5033624014828623,0.48533039076025103,0.4973070455409657,0.49885499276807266,0.007359610190655381
2,0.3011732578277588,0.048842102572514,0.05611310005187988,0.0016412730524526873,0.009445000314502988,True,"{'clf__C': 0.009445000314502988, 'clf__dual': True}",0.4095826893353941,0.40082431736218443,0.39206594538897477,0.4142194744976816,0.38433797011849563,0.40020607934054614,0.010979407525994822,4,0.4026275115919629,0.40301391035548684,0.4086810922205049,0.40069551777434315,0.40855229263266357,0.4047140649149923,0.0032821410412428764,0.39340937725544783,0.29986774217358375,0.39861904457772,0.3770485090192114,0.30502816845504305,0.3547945682962012,0.043360297164724435,5,0.466463301451434,0.4745490433918724,0.47874213322941567,0.4892270685767869,0.47654374420286477,0.4771050581704747,0.007344636437908449,0.4095826893353941,0.40082431736218443,0.39206594538897477,0.4142194744976816,0.38433797011849563,0.40020607934054614,0.010979407525994822,4,0.4026275115919629,0.40301391035548684,0.4086810922205049,0.40069551777434315,0.40855229263266357,0.4047140649149923,0.0032821410412428764,0.2930708874084264,0.2831827209823046,0.2804051491275984,0.2924066125132295,0.2716078089244495,0.2841346357912017,0.008000234943838811,5,0.2883919201570541,0.2885253076703842,0.2918859238997321,0.28454556850834317,0.29237342624303314,0.2891444292957094,0.0028298874918268905
0,5.712173318862915,0.21180304481532075,0.07356076240539551,0.01972570430607759,2714.958669458897,True,"{'clf__C': 2714.958669458897, 'clf__dual': True}",0.3848531684698609,0.2679031427099433,0.190623390005152,0.4992272024729521,0.3075734157650695,0.33003606388459555,0.10529151952972249,5,0.5081143740340031,0.42181865018031944,0.3383565172591448,0.6117980422462648,0.45582174137042764,0.46718186501803194,0.09096389712996,0.4487141066964384,0.514379122108485,0.5603445876253952,0.47836359032131004,0.5365877524376249,0.5076778318378508,0.03997630198956249,4,0.7588335542496492,0.7849384772061302,0.8518128879731123,0.6579309739475272,0.7811588842175876,0.7669349555188013,0.06273469703347158,0.3848531684698609,0.2679031427099433,0.190623390005152,0.4992272024729521,0.3075734157650695,0.33003606388459555,0.10529151952972249,5,0.5081143740340031,0.42181865018031944,0.3383565172591448,0.6117980422462648,0.45582174137042764,0.46718186501803194,0.09096389712996,0.3151753638891013,0.23663579663243223,0.2119124923442191,0.4737419769090938,0.3215362635052586,0.31180037865602095,0.09160629175608084,4,0.48562686447839337,0.43898667250269785,0.41455601189437347,0.5972232596164372,0.5006683460482778,0.4874122309080359,0.06307208178541807
